ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
13956,14074,2023-11-03 10:00:00,2023-11-03 11:00:00,2023-11-03 13:00:00,2023-11-03 14:00:00,206.98,3568.32,3601,1037,100,1,2564,1037,385.12,990.87,1,24,384.302456886384,-0.0292630561476136,0.000253874186520705,-0.00000318787327120338,0.0000000137092670868428,-0.0000000000182429605975845,383.364932107203,0.0153126428719794,0.0000283578161450271,-0.000000897895140306261,0.00000000338626057358458,-0.00000000000350196466513692
13957,14075,2023-11-03 11:00:00,2023-11-03 12:00:00,2023-11-03 14:00:00,2023-11-03 15:00:00,204.31,3497.75,3533,1014,100,1,2519,1014,381.51,990.12,2,24,377.251139946089,-0.0301612641934448,0.000445523489469613,-0.00000442824280928129,0.0000000171220295341044,-0.0000000000217917886377536,379.838116626483,0.00393145793309698,0.000262679076333512,-0.00000273008533966234,0.00000000937819921803598,-0.0000000000103965835217113
13958,14076,2023-11-03 12:00:00,2023-11-03 13:00:00,2023-11-03 15:00:00,2023-11-03 16:00:00,248.67,4287.05,4333,1358,100,1,2975,1358,384.18,989.3,1,24,381.732310593465,-0.0252202362737176,0.000217375267231134,-0.00000271685925281944,0.0000000113146909869931,-0.0000000000143931459762081,382.121886832283,-0.000528200443027139,0.000386981061212431,-0.00000346505910486673,0.000000011086683859081,-0.0000000000118284513108544
13959,14077,2023-11-03 13:00:00,2023-11-03 14:00:00,2023-11-03 16:00:00,2023-11-03 17:00:00,205.8,3523.33,3557,1048,100,1,2509,1048,385.71,990.42,2,24,376.204646295987,-0.0293754807701681,0.000475180168723852,-0.00000415494908768722,0.0000000151449010972846,-0.0000000000185389164090269,382.234780671604,0.027092145843447,-0.0000594130791877464,-0.000000287164949163757,0.00000000126803201043408,-0.000000000000641349080423037
13960,14078,2023-11-03 14:00:00,2023-11-03 15:00:00,2023-11-03 17:00:00,2023-11-03 18:00:00,244.14,4208.91,4252,1437,100,1,2815,1437,391.22,989.95,1,24,386.932969114441,-0.0200158156610859,0.000279194844778841,-0.00000371474574030989,0.000000016022271054869,-0.0000000000214289262076125,388.946380877227,0.0125290626166526,0.00017551910590241,-0.00000218420492197914,0.00000000774468573288718,-0.00000000000860707623694004
13961,14079,2023-11-03 15:00:00,2023-11-03 16:00:00,2023-11-03 18:00:00,2023-11-03 19:00:00,276.15,4727.63,4772,1628,100,1,3144,1628,388.75,990.62,2,24,382.263602418161,-0.0145807411242252,0.000187177154912569,-0.00000269793005971199,0.0000000124903712966308,-0.0000000000174949085100359,386.337381718532,0.0204913227690705,-0.0000524396725512364,-0.000000125428302467989,0.000000000416185390126511,0.000000000000477688955391049
13962,14080,2023-11-03 16:00:00,2023-11-03 17:00:00,2023-11-03 19:00:00,2023-11-03 20:00:00,250.06,4311.07,4352,1290,93,1,3062,1290,392.54,990.56,1,24,388.668713407652,-0.0176841370084609,0.000200888034587805,-0.00000282750568143444,0.0000000121969645634771,-0.0000000000160120564903598,390.182525141343,0.0160037656036296,0.0000995101097410995,-0.00000143896800667085,0.00000000481949451709647,-0.00000000000473234327578304
13963,14081,2023-11-03 17:00:00,2023-11-03 18:00:00,2023-11-03 20:00:00,2023-11-03 21:00:00,247.78,4242.01,4278,1060,100,1,3218,1060,388.18,991.48,2,24,384.066914077108,-0.0255742432772416,0.00037749317990425,-0.00000390719687168167,0.0000000153612117141422,-0.0000000000196895796499608,386.451419127441,0.0123275362270395,0.00011455542016502,-0.00000166217804180969,0.00000000598647585574798,-0.00000000000653252202855166
13964,14082,2023-11-03 18:00:00,2023-11-03 19:00:00,2023-11-03 21:00:00,2023-11-03 22:00:00,235.41,4058.54,4101,985,100,1,3116,985,388.26,989.6,1,24,389.561064104691,-0.0265667105017611,0.000157441747204799,-0.0000024091533478934,0.0000000107892082157208,-0.0000000000143041738802979,387.022296358708,0.0124359244189389,0.000105710738690695,-0.00000194076970574175,0.00000000805410265094601,-0.0000000000102400201538417
13965,14083,2023-11-03 19:00:00,2023-11-03 20:00:00,2023-11-03 22:00:00,2023-11-03 23:00:00,186.55,3193.71,3224,692,100,1,2532,692,383.08,990.72,2,24,379.282593296201,-0.0104651361577575,0.0000978065136100019,-0.00000213191601269321,0.0000000107090114760928,-0.000000000015349426606262,381.43124945309,0.00589161788683072,0.00031356740495931,-0.00000359330149293447,0.0000000132766469870817,-0.0000000000159739951069589
13966,14084,2023-11-03 20:00:00,2023-11-03 21:00:00,2023-11-03 23:00:00,2023-11-04 00:00:00,156.4,2696.35,2724,564,100,1,2160,564,383.71,990,1,24,382.586073087997,-0.0291351423581902,0.000294292711623817,-0.00000316368221601565,0.0000000121441849837471,-0.0000000000147576166760866,381.873884301041,0.016113828134548,-0.00000286078149269961,-0.000000694466899221077,0.00000000304328770075182,-0.00000000000354523392177893
13967,14085,2023-11-03 21:00:00,2023-11-03 22:00:00,2023-11-04 00:00:00,2023-11-04 01:00:00,141.65,2425.11,2447,509,100,1,1938,509,381.68,991.15,2,24,374.212632139473,-0.0216201440761238,0.000353249924275683,-0.00000361433316857088,0.000000014196465871312,-0.00000000001811270048016,378.765509141064,0.0323882151319592,-0.00021800870773219,0.000000607032822431258,-0.000000000247312362207108,-0.00000000000056914057207171
13968,14086,2023-11-03 22:00:00,2023-11-03 23:00:00,2023-11-04 01:00:00,2023-11-04 02:00:00,139.48,2404.61,2429,533,100,1,1896,533,385.38,990.04,1,24,381.923976944439,-0.0206346546671908,0.000218868811629721,-0.00000248542256880301,0.00000000971116360092347,-0.0000000000118251932592133,383.271590600665,0.0180631800991297,0.0000671853235295733,-0.00000144133091326982,0.00000000557326935147179,-0.0000000000063833969250672
13969,14087,2023-11-03 23:00:00,2023-11-04 00:00:00,2023-11-04 02:00:00,2023-11-04 03:00:00,130.2,2228.95,2251,431,100,1,1820,431,380.69,990.22,2,24,376.142399991645,-0.0225785302958547,0.000274882654577825,-0.00000262855460898054,0.00000000983787259532924,-0.0000000000119388528597739,378.848020356639,0.0223955316766478,-0.000122271970941937,0.0000000364285925792948,0.00000000124199841670465,-0.00000000000198282772102406
13970,14088,2023-11-04 00:00:00,2023-11-04 01:00:00,2023-11-04 03:00:00,2023-11-04 04:00:00,126.46,2180.12,2202,318,100,1,1884,318,383.95,990.09,1,24,380.493547014623,-0.0164444529878091,0.0000932981562359296,-0.00000170608944017502,0.00000000770442439337455,-0.00000000000991538987864084,381.590635539167,0.0154804061123804,0.0000509109305147462,-0.00000092694419149399,0.0000000031425465230062,-0.0000000000029483225486183
13971,14089,2023-11-04 01:00:00,2023-11-04 02:00:00,2023-11-04 04:00:00,2023-11-04 05:00:00,121.14,2073.84,2094,250,100,1,1844,250,381.25,990.46,2,24,374.648966810387,-0.0108589583211133,0.000142576979807025,-0.00000207437631332048,0.00000000932589002387466,-0.0000000000125785449476476,378.573839574092,0.0139531823717531,0.000158368176043737,-0.0000022342882868272,0.00000000876986853540569,-0.0000000000107896320303578
13972,14090,2023-11-04 02:00:00,2023-11-04 03:00:00,2023-11-04 05:00:00,2023-11-04 06:00:00,131.26,2262.94,2288,262,100,1,2026,262,385.07,988.84,1,24,381.491915838904,-0.0225093721697093,0.00020345331525472,-0.00000268945016790552,0.000000011336955778357,-0.0000000000145496907614242,382.261795060374,0.0128041179995636,0.000176362101933735,-0.00000202786283796652,0.00000000686022550410168,-0.00000000000719234566142605
13973,14091,2023-11-04 03:00:00,2023-11-04 04:00:00,2023-11-04 06:00:00,2023-11-04 07:00:00,128.33,2196.99,2219,340,100,1,1879,340,383.38,990.09,2,24,376.453943868556,-0.0351495767831733,0.000660151603034458,-0.00000600548201604912,0.0000000219016071889415,-0.0000000000268991214046586,381.071972940357,0.018255330656804,0.00000729016845786311,-0.000000761903392020152,0.00000000309626880030202,-0.00000000000337053446735116
13974,14092,2023-11-04 04:00:00,2023-11-04 05:00:00,2023-11-04 07:00:00,2023-11-04 08:00:00,129.13,2226.25,2248,373,100,1,1875,373,383.37,990.28,1,24,382.960327421986,-0.0304718032390579,0.000338991816991623,-0.00000357422775530441,0.0000000136353603486262,-0.0000000000166945042669252,381.871952121275,0.0203952503609673,-0.000122703272711522,0.000000481241741373479,-0.00000000183561845023586,0.0000000000034115065894923
13975,14093,2023-11-04 05:00:00,2023-11-04 06:00:00,2023-11-04 08:00:00,2023-11-04 09:00:00,123.45,2113.46,2133,428,100,1,1705,428,378.42,990.67,2,24,373.836376344901,-0.0236924627378646,0.000231067664080071,-0.00000208901858572089,0.00000000761270485799918,-0.00000000000897617622601917,375.970009604573,0.0184335749128263,0.0000245528706322393,-0.00000100836071302247,0.00000000413872077424974,-0.00000000000468119887256398
13976,14094,2023-11-04 06:00:00,2023-11-04 07:00:00,2023-11-04 09:00:00,2023-11-04 10:00:00,162.82,2807,2836,569,100,1,2267,569,383.96,989.83,1,24,382.29672228188,-0.0312869018191642,0.000269945544051305,-0.00000292628443392605,0.0000000116133078825027,-0.0000000000145578606136808,381.578933012806,0.0126010504654547,0.000160838948931812,-0.00000206055695242465,0.00000000748701814438608,-0.00000000000853611505334015
13977,14095,2023-11-04 07:00:00,2023-11-04 08:00:00,2023-11-04 10:00:00,2023-11-04 11:00:00,194.69,3333.09,3366,789,100,1,2577,789,381.12,990.29,2,24,376.105329740766,-0.0201160450026838,0.000214853282268389,-0.00000218930415902158,0.00000000872105255885454,-0.000000000011142904914786,378.961514575708,0.0145714703314175,0.000130448620852326,-0.00000187956078510099,0.00000000682301999786409,-0.00000000000757452445147097
13978,14096,2023-11-04 08:00:00,2023-11-04 09:00:00,2023-11-04 11:00:00,2023-11-04 12:00:00,228.28,3935.53,3979,971,100,1,3008,971,385.29,989.19,1,24,380.987579252338,-0.0386744739271992,0.000650631189398366,-0.00000610642090808736,0.0000000222099175131708,-0.0000000000269283456878504,382.795786304653,0.0263123642630473,-0.0001058839343919,0.000000000797765162846971,0.000000000625121959193898,-0.000000000000356141152739195
13979,14097,2023-11-04 09:00:00,2023-11-04 10:00:00,2023-11-04 12:00:00,2023-11-04 13:00:00,221.07,3784.7,3822,1058,100,1,2764,1058,382.17,990.25,2,24,376.849442717065,-0.0212660431345806,0.000282915227569917,-0.00000308520744427181,0.0000000125623566915534,-0.000000000016281907421992,379.717431885796,0.023302666403228,-0.000024650705422257,-0.000000992519803793716,0.00000000526573039125002,-0.00000000000739832763170028
13980,14098,2023-11-04 10:00:00,2023-11-04 11:00:00,2023-11-04 13:00:00,2023-11-04 14:00:00,207.52,3577.56,3614,886,100,1,2728,886,385.11,989.91,1,24,381.837003434623,-0.0150291188795286,0.000145876048178135,-0.00000266367184406342,0.0000000123282233791827,-0.0000000000167173435125392,383.07809280642,0.00188457293710255,0.000294182176247175,-0.00000254216231925911,0.00000000763029421557698,-0.00000000000746198039322878
13981,14099,2023-11-04 11:00:00,2023-11-04 12:00:00,2023-11-04 14:00:00,2023-11-04 15:00:00,190.43,3260.1,3292,795,100,1,2497,795,381.35,990.19,2,24,375.667866335252,-0.0189857982921072,0.000224963738531253,-0.00000236312929375032,0.00000000961290116734612,-0.0000000000124317611891693,379.451717265569,0.018126887465246,0.0000102142973674785,-0.00000124653317153337,0.00000000607067934856858,-0.00000000000816583681330242
13982,14100,2023-11-04 12:00:00,2023-11-04 13:00:00,2023-11-04 15:00:00,2023-11-04 16:00:00,207.56,3578.31,3617,895,100,1,2722,895,385.27,989.4,1,24,380.734351146053,-0.0241309041880882,0.000306986871600482,-0.00000351569056159302,0.0000000143789529336802,-0.0000000000187058414604255,382.752866262397,0.0255044079930547,-0.0000384004399940537,-0.00000100795425370551,0.00000000547666810299556,-0.00000000000768939206578375
13983,14101,2023-11-04 13:00:00,2023-11-04 14:00:00,2023-11-04 16:00:00,2023-11-04 17:00:00,200.98,3440.78,3474,863,100,1,2611,863,383.36,990.5,2,24,375.114845465927,-0.0156598326645805,0.000240184550470706,-0.00000268827463815998,0.0000000113525138155066,-0.0000000000151764001245294,380.370225642691,0.0253779687166138,-0.0000609270963537622,-0.000000498911723102238,0.00000000299665733093596,-0.00000000000401079758213793
13984,14102,2023-11-04 14:00:00,2023-11-04 15:00:00,2023-11-04 17:00:00,2023-11-04 18:00:00,204.12,3519.11,3555,830,100,1,2725,830,389.18,989.78,1,24,382.701340935614,-0.018341614735376,0.000245937389685141,-0.00000328410586203555,0.0000000142104033042176,-0.0000000000188632563820817,386.284672094435,0.0112772529581825,0.000218412801678125,-0.00000243060826822908,0.00000000852356453311915,-0.00000000000960562836907144
13985,14103,2023-11-04 15:00:00,2023-11-04 16:00:00,2023-11-04 18:00:00,2023-11-04 19:00:00,188.9,3234.04,3264,762,100,1,2502,762,387.79,990.68,2,24,380.025888115077,-0.0171617275858415,0.000348713349342357,-0.00000366058745668949,0.0000000140794355967838,-0.0000000000174054204930845,385.679618431153,0.00202394102881096,0.000256987794767138,-0.00000241013458368021,0.00000000808338167539345,-0.00000000000900313463552687
13986,14104,2023-11-04 16:00:00,2023-11-04 17:00:00,2023-11-04 19:00:00,2023-11-04 20:00:00,190.03,3276.12,3313,713,100,1,2600,713,390.19,988.86,1,24,387.45211291676,-0.019050622332151,0.000228308201106146,-0.00000362756521657849,0.0000000168698957879695,-0.0000000000235899231262759,388.408383928936,0.0185968229780492,-0.000001338616551107,-0.000000972099447911826,0.00000000443278088589024,-0.00000000000544835910136814
13987,14105,2023-11-04 17:00:00,2023-11-04 18:00:00,2023-11-04 20:00:00,2023-11-04 21:00:00,171.65,2938.58,2966,641,100,1,2325,641,386.37,990.77,2,24,380.586015165341,-0.0245909429662997,0.000416660143768009,-0.00000437848414422789,0.000000017360287689961,-0.0000000000223150025166341,384.052795072502,0.0202061880131166,0.000000369844394579061,-0.000000871677227757661,0.00000000379460252798901,-0.000000000004460489218644
13988,14106,2023-11-04 18:00:00,2023-11-04 19:00:00,2023-11-04 21:00:00,2023-11-04 22:00:00,172.69,2977.11,3008,616,100,1,2392,616,389.99,989.61,1,24,388.504800248124,-0.0221841737175048,0.00014325067064107,-0.00000245835547537809,0.0000000115408090407675,-0.0000000000158279837917584,387.88779739184,0.0238006298409048,-0.000119209402409176,0.000000107188182923761,0.000000000667293780396695,-0.0000000000010598315717466
13989,14107,2023-11-04 19:00:00,2023-11-04 20:00:00,2023-11-04 22:00:00,2023-11-04 23:00:00,173.64,2972.71,2999,640,93,1,2359,640,387.87,991.2,2,24,380.72209437932,-0.0218749315548296,0.000361586448758716,-0.00000373044581218159,0.0000000148559557886595,-0.000000000019198482591348,385.501553292914,0.0164065833815203,0.000135264556805592,-0.0000021214805454548,0.00000000827687693170359,-0.0000000000100123498028798
13990,14108,2023-11-04 20:00:00,2023-11-04 21:00:00,2023-11-04 23:00:00,2023-11-05 00:00:00,159.35,2747.26,2776,597,100,1,2179,597,390.12,989.77,1,24,387.871907194582,-0.0224987407834186,0.000264865717990153,-0.00000326962103529601,0.0000000133670645174483,-0.0000000000169418813782665,388.466542737669,0.0181778869594987,-0.0000304063456633105,-0.000000350745513737064,0.00000000118486566437386,-0.00000000000051665840711903
13991,14109,2023-11-04 21:00:00,2023-11-04 22:00:00,2023-11-05 00:00:00,2023-11-05 01:00:00,162.34,2779.23,2805,568,100,1,2237,568,386.17,990.82,2,24,380.520504709481,-0.0189922290160473,0.000260709439622119,-0.00000290000209922622,0.0000000120960129140565,-0.0000000000160062123616469,384.174773625455,0.018508991885637,0.000051145183599906,-0.00000141853654391157,0.00000000569373156712022,-0.00000000000651482227741409
13992,14110,2023-11-04 22:00:00,2023-11-04 23:00:00,2023-11-05 01:00:00,2023-11-05 02:00:00,151.67,2614.72,2640,493,100,1,2147,493,388.59,990.54,1,24,384.951904505399,-0.0218037625056753,0.00024717801823884,-0.00000305436283380416,0.0000000128652127461431,-0.0000000000167615210627592,386.888490624378,0.0154757874482338,-0.0000255545273065559,-0.0000000549983406687127,-0.000000000580422909351384,0.00000000000230494597590116
13993,14111,2023-11-04 23:00:00,2023-11-05 00:00:00,2023-11-05 02:00:00,2023-11-05 03:00:00,135.55,2320.6,2342,430,100,1,1912,430,384.53,990.65,2,24,378.91191138871,-0.0310700161626353,0.000595571479482202,-0.00000558151509061811,0.0000000206567364704184,-0.0000000000256000459898209,382.907235913144,0.014923859530433,0.0000701141387662861,-0.00000166760965317079,0.00000000711347230060372,-0.00000000000889239309260342
13994,14112,2023-11-05 00:00:00,2023-11-05 01:00:00,2023-11-05 03:00:00,2023-11-05 04:00:00,139.46,2404.32,2429,452,100,1,1977,452,387.16,989.64,1,24,383.124885073763,-0.0259712370545333,0.000439582266323056,-0.00000485045306498508,0.0000000191616177059299,-0.0000000000243479773322725,385.598807972596,0.00538716489968768,0.000281680246119661,-0.00000340627017031671,0.0000000131562085064454,-0.000000000016386729450667
13995,14113,2023-11-05 01:00:00,2023-11-05 02:00:00,2023-11-05 04:00:00,2023-11-05 05:00:00,142.78,2444.42,2468,453,100,1,2015,453,385.13,990.47,2,24,377.298330218156,-0.0192230763080265,0.000392565849220787,-0.00000405622787421997,0.0000000157467620196299,-0.0000000000198524299381422,382.750113914694,0.0116411096024388,0.000168242868965313,-0.000002231810185638,0.00000000855273250464154,-0.0000000000103032362448172
13996,14114,2023-11-05 02:00:00,2023-11-05 03:00:00,2023-11-05 05:00:00,2023-11-05 06:00:00,154.17,2657.93,2683,462,100,1,2221,462,389.73,990.48,1,24,383.674361095057,-0.0194314018714213,0.000333844480884694,-0.00000416217578741561,0.0000000176513595950735,-0.0000000000234955679768122,387.399114942547,0.0151579802726658,0.000113535718720637,-0.00000155315788638408,0.000000005265208019258,-0.00000000000534505769332419
13997,14115,2023-11-05 03:00:00,2023-11-05 04:00:00,2023-11-05 06:00:00,2023-11-05 07:00:00,148.36,2539.87,2562,455,100,1,2107,455,388.11,991.45,2,24,379.293366416192,-0.023222105967082,0.000506876090060134,-0.00000486081219494585,0.0000000185261351441073,-0.0000000000234628188088162,385.766420383091,0.00925520513081306,0.000274857495131166,-0.00000321628328159763,0.0000000119804403828272,-0.0000000000144428111943694
13998,14116,2023-11-05 04:00:00,2023-11-05 05:00:00,2023-11-05 07:00:00,2023-11-05 08:00:00,147.08,2535.66,2562,485,100,1,2077,485,391.27,989.53,1,24,385.417700275245,-0.0124727723163306,0.000221934950771392,-0.00000309878766672959,0.0000000132889479459692,-0.0000000000172969739538927,389.309534013521,0.0160025692801087,0.0000754637437728685,-0.00000133274556095563,0.00000000476512430119076,-0.00000000000500266668110829
