ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
11509,11606,2023-07-23 18:00:00,2023-07-23 19:00:00,2023-07-23 21:00:00,2023-07-23 22:00:00,164.39,2814.32,2838,387,100,1,2451,387,368.07,991.54,2,24,360.931432568028,-0.0201650422369655,0.000492145450903766,-0.00000514287570717604,0.0000000198339053511003,-0.0000000000248453384120137,365.989672847803,0.0162227004255295,0.000130401847910674,-0.00000252931086941909,0.0000000109576001112418,-0.0000000000142647967006916
11510,11607,2023-07-23 19:00:00,2023-07-23 20:00:00,2023-07-23 22:00:00,2023-07-23 23:00:00,209.02,3603.49,3639,817,100,1,2822,817,374.42,990.12,1,24,369.62489795242,-0.0198233974610818,0.000249246639181058,-0.00000330085584094824,0.0000000143163712947477,-0.0000000000189812379749233,372.047903509177,0.0113973043698891,0.000140586234414332,-0.00000176384417541622,0.00000000615512586873352,-0.00000000000645710745297338
11511,11608,2023-07-23 20:00:00,2023-07-23 21:00:00,2023-07-23 23:00:00,2023-07-24 00:00:00,248.37,4252.13,4288,1280,100,1,3008,1280,372.74,991.59,2,24,369.704005635924,-0.0194440953758543,0.000396542645289152,-0.00000444663097108933,0.0000000175719191313714,-0.0000000000221887576868934,372.190788991378,-0.00323829375916759,0.00036656368141867,-0.00000437216196315233,0.0000000175905870323132,-0.0000000000229290858727534
11512,11609,2023-07-23 21:00:00,2023-07-23 22:00:00,2023-07-24 00:00:00,2023-07-24 01:00:00,214.97,3706.13,3741,887,100,1,2854,887,374.38,990.71,1,24,373.319933051722,-0.0317740856954075,0.000408367673554005,-0.00000453994298055912,0.0000000184438536120309,-0.000000000023905947828767,373.258223453297,0.014229824364733,-0.0000243304489596532,-0.000000672368367019794,0.00000000344774355161199,-0.00000000000437483319481648
11513,11610,2023-07-23 22:00:00,2023-07-23 23:00:00,2023-07-24 01:00:00,2023-07-24 02:00:00,216.14,3700.36,3733,877,100,1,2856,877,373.56,991.38,2,24,368.158367963189,-0.0231667067252034,0.000473562999732419,-0.00000482740682710727,0.0000000183875951156876,-0.0000000000228392647755472,372.318390769713,0.00327340027215471,0.00028988289645129,-0.00000355407669233918,0.0000000139186081118201,-0.0000000000174431347858631
11514,11611,2023-07-23 23:00:00,2023-07-24 00:00:00,2023-07-24 02:00:00,2023-07-24 03:00:00,202.77,3495.67,3530,717,100,1,2813,717,376.66,990.37,1,24,374.753191080588,-0.017179742061211,0.0000533422001154452,-0.00000149708340991353,0.0000000077181328552188,-0.0000000000106161750964849,375.077672530129,0.0193442693353288,0.0000110085593508557,-0.00000132645584012153,0.00000000614822564559729,-0.00000000000781954785000222
11515,11612,2023-07-24 00:00:00,2023-07-24 01:00:00,2023-07-24 03:00:00,2023-07-24 04:00:00,209.66,3589.4,3624,748,100,1,2876,748,376.95,990.32,2,24,370.789436685719,-0.0222565720423265,0.000513703839138406,-0.00000570742534218872,0.0000000229952097469832,-0.0000000000299552108628416,375.206687984182,0.000763741720295873,0.000389975092790702,-0.00000424013417359136,0.0000000157498799892696,-0.0000000000190911550634298
11516,11613,2023-07-24 01:00:00,2023-07-24 02:00:00,2023-07-24 04:00:00,2023-07-24 05:00:00,202.54,3491.72,3527,778,100,1,2749,778,380.88,990.11,1,24,378.588509998432,-0.0354467149339969,0.00049208219741832,-0.00000503681654969847,0.0000000194567141234948,-0.0000000000243734394949852,379.399438169789,0.012200676956192,0.00013546156422779,-0.00000230323103380872,0.00000000940564564251475,-0.0000000000115883968682095
11517,11614,2023-07-24 02:00:00,2023-07-24 03:00:00,2023-07-24 05:00:00,2023-07-24 06:00:00,227.45,3893.89,3933,880,100,1,3053,880,379.63,990.14,2,24,375.210604616219,0.00231123680511271,-0.0000827970995779349,-0.000000798887215745521,0.00000000615652946184546,-0.00000000000954638853373745,378.594031919728,0.0118052710870413,0.000123122611423437,-0.00000239621939340953,0.0000000103406026618548,-0.0000000000133834354601795
11518,11615,2023-07-24 03:00:00,2023-07-24 04:00:00,2023-07-24 06:00:00,2023-07-24 07:00:00,241.59,4164.93,4207,1205,100,1,3002,1205,379.13,989.89,1,24,379.940131813399,-0.0244224556467086,0.000207194008255951,-0.00000293659543967898,0.0000000128557321700151,-0.000000000016921092140525,378.663700704912,0.00696742113809919,0.0000726322829217216,-0.0000016508946752231,0.00000000753239992846374,-0.0000000000100886262021404
11519,11616,2023-07-24 04:00:00,2023-07-24 05:00:00,2023-07-24 07:00:00,2023-07-24 08:00:00,243.8,4173.9,4215,1150,100,1,3065,1150,375.97,990.19,2,24,371.128752616114,-0.0162918043153508,0.000375752724224784,-0.00000420481161400373,0.0000000166019328181926,-0.0000000000209566267213141,375.340095166206,-0.00326068696635318,0.00042490620907339,-0.00000463834696884857,0.0000000172781552360212,-0.0000000000211099613108579
11520,11617,2023-07-24 05:00:00,2023-07-24 06:00:00,2023-07-24 08:00:00,2023-07-24 09:00:00,220.78,3806.21,3842,1150,100,1,2692,1150,372.96,990.69,1,24,374.998631012622,-0.0421482373201344,0.0005295321413099,-0.00000529951377182473,0.0000000203226335491522,-0.0000000000254434409663652,373.108574079186,-0.00263995632628744,0.000289447416025385,-0.00000341330017168603,0.0000000130773046486199,-0.0000000000161072427946282
11521,11618,2023-07-24 06:00:00,2023-07-24 07:00:00,2023-07-24 09:00:00,2023-07-24 10:00:00,214.65,3674.83,3708,876,100,1,2832,876,367.05,991.08,2,24,368.431433207259,-0.0208911765353302,0.000184040749424021,-0.00000250672314145024,0.0000000107927081986026,-0.0000000000139154061915079,367.603530836851,0.00414387048787087,0.000106552888455026,-0.00000201304295362011,0.00000000840057379663136,-0.000000000010314543021453
11522,11619,2023-07-24 07:00:00,2023-07-24 08:00:00,2023-07-24 10:00:00,2023-07-24 11:00:00,195.28,3366.68,3403,989,100,1,2414,989,364.76,989.29,1,24,370.067340864613,-0.0453657059423656,0.000235072284722359,-0.00000302741640548921,0.0000000137606582427519,-0.0000000000187895293741962,364.932725779731,0.00010657853212875,0.000239962827204514,-0.00000310295377037243,0.0000000122808495742543,-0.0000000000154210600003965
11523,11620,2023-07-24 08:00:00,2023-07-24 09:00:00,2023-07-24 11:00:00,2023-07-24 12:00:00,199.96,3423.29,3456,1059,100,1,2397,1059,359.14,990.65,2,24,359.098214729891,-0.036790650772918,0.000451739059037412,-0.00000445626468004054,0.0000000173243108796775,-0.0000000000219860326476396,358.793339224343,-0.00444597591973334,0.000349729101641972,-0.00000396409602622057,0.0000000153858700496158,-0.0000000000194526553383964
11524,11621,2023-07-24 09:00:00,2023-07-24 10:00:00,2023-07-24 12:00:00,2023-07-24 13:00:00,206.22,3555.3,3593,1083,100,1,2510,1083,360.32,989.38,1,24,360.731496902729,-0.0288703336259701,0.000222396639946431,-0.00000260756280529947,0.0000000107418612721662,-0.0000000000135995032707203,359.879533489109,-0.00167021388189772,0.000338055062847098,-0.00000365323986091636,0.0000000133277844654614,-0.0000000000159530765489195
11525,11622,2023-07-24 10:00:00,2023-07-24 11:00:00,2023-07-24 13:00:00,2023-07-24 14:00:00,198.1,3391.4,3423,866,95,1,2557,866,356.12,990.85,2,24,353.629521939465,-0.0228495360029495,0.000378747534035869,-0.00000423812808770401,0.0000000172257964695842,-0.0000000000224525832240435,355.344502878271,0.00434360379784206,0.000237026167145326,-0.00000314664687344348,0.0000000125673192560461,-0.0000000000158448024256239
11526,11623,2023-07-24 11:00:00,2023-07-24 12:00:00,2023-07-24 14:00:00,2023-07-24 15:00:00,208.95,3602.27,3641,1014,100,1,2627,1014,359.81,989.46,1,24,357.061003407781,-0.0255594649217813,0.000280342319683753,-0.00000333129526564717,0.0000000141259338583305,-0.0000000000186553350501027,358.673129602358,0.0105670881145441,0.0000882511405752525,-0.00000180280975858507,0.00000000787506826525249,-0.0000000000102439116592099
11527,11624,2023-07-24 12:00:00,2023-07-24 13:00:00,2023-07-24 15:00:00,2023-07-24 16:00:00,201.26,3445.64,3478,958,100,1,2520,958,357.01,990.57,2,24,353.640678375544,-0.0233542693938224,0.000382477803172373,-0.00000401066325309998,0.0000000156486023404394,-0.0000000000196585493311698,356.089079347608,0.00668437674423022,0.000215478826531893,-0.00000323125323714325,0.0000000136308862218139,-0.000000000017852643753386
11528,11625,2023-07-24 13:00:00,2023-07-24 14:00:00,2023-07-24 16:00:00,2023-07-24 17:00:00,220.41,3799.95,3836,1180,100,1,2656,1180,360.57,990.51,1,24,357.829559146946,-0.0239483210712985,0.000353181258127396,-0.00000421152766734237,0.0000000174070563209484,-0.0000000000226134378259345,359.916381676404,0.00304003670165267,0.000256273230205888,-0.00000299438726078859,0.0000000109995028736173,-0.0000000000129699109476343
11529,11626,2023-07-24 14:00:00,2023-07-24 15:00:00,2023-07-24 17:00:00,2023-07-24 18:00:00,656.68,11242.3,11367,1409,100,1,9958,1409,357.08,989.07,2,24,356.998818193591,-0.0369671755853896,0.000503964438262582,-0.00000514451701253128,0.0000000200750249466345,-0.0000000000254435896141917,356.705477180265,-0.0040489015787419,0.000346968830429325,-0.00000370407636061719,0.0000000135736141603188,-0.0000000000162336250380851
11530,11627,2023-07-24 15:00:00,2023-07-24 16:00:00,2023-07-24 18:00:00,2023-07-24 19:00:00,384.84,6634.61,6711,1428,100,1,5283,1428,360.67,988.66,1,24,361.33609674906,-0.0527376783699493,0.000568486624274459,-0.00000556529181002519,0.0000000218429127359447,-0.0000000000280662609033985,359.582430028689,0.0181588370248977,-0.000102790783699855,0.000000196693605668093,-0.000000000514414695714444,0.00000000000156397149760057
11531,11628,2023-07-24 16:00:00,2023-07-24 17:00:00,2023-07-24 19:00:00,2023-07-24 20:00:00,320.84,5492.73,5546,1255,100,1,4291,1255,357.25,990.31,2,24,357.442615918826,-0.0353790240628443,0.000326140236960202,-0.00000334565364361666,0.0000000135450147857448,-0.0000000000174969251486231,356.700929725545,0.00974511323740087,0.0000253620885251633,-0.00000120050280671216,0.00000000565518983872125,-0.00000000000736123218593466
11532,11629,2023-07-24 17:00:00,2023-07-24 18:00:00,2023-07-24 20:00:00,2023-07-24 21:00:00,291.67,5028.45,5081,1264,100,1,3817,1264,361.44,989.64,1,24,360.502592024298,-0.0457354663141675,0.000533066186994289,-0.00000507400732133664,0.0000000192712148055736,-0.0000000000240251620284432,360.34643642842,0.00407312386467196,0.000253536108824926,-0.00000308590022944365,0.0000000117643164038819,-0.0000000000142838619014271
11533,11630,2023-07-24 18:00:00,2023-07-24 19:00:00,2023-07-24 21:00:00,2023-07-24 22:00:00,279.9,4791.81,4837,1195,100,1,3642,1195,362.61,990.58,2,24,357.264420106123,-0.020389584652682,0.00025043578017507,-0.00000311138968436928,0.0000000133726014390961,-0.0000000000176713795014284,360.433959439098,0.0173321189042204,0.0000157704402935423,-0.00000117500431462897,0.00000000549486531350388,-0.00000000000694683506290758
11534,11631,2023-07-24 19:00:00,2023-07-24 20:00:00,2023-07-24 22:00:00,2023-07-24 23:00:00,274.45,4731.49,4776,1218,100,1,3558,1218,370.99,990.78,1,24,364.61874024549,-0.0187049741914053,0.000339577431647117,-0.00000408993508598913,0.0000000170780228025734,-0.000000000022300708763687,369.4551801728,0.00281736840641001,0.000361073593459152,-0.00000398082624941453,0.000000014576516231534,-0.0000000000173647775090495
11535,11632,2023-07-24 20:00:00,2023-07-24 21:00:00,2023-07-24 23:00:00,2023-07-25 00:00:00,302.32,5175.78,5225,1706,100,1,3519,1706,371.4,990.65,2,24,365.909080140154,-0.0132734940177434,0.000320144203149432,-0.00000394532307713532,0.000000016477734277437,-0.0000000000216258411374506,370.15774058932,0.00682547793469105,0.000258944697637831,-0.00000354321191783392,0.0000000143150328543399,-0.0000000000181511503328393
11536,11633,2023-07-24 21:00:00,2023-07-24 22:00:00,2023-07-25 00:00:00,2023-07-25 01:00:00,268.08,4621.69,4667,1347,100,1,3320,1347,380.36,990.34,1,24,373.005375230953,-0.0320720211075624,0.00049050061839294,-0.00000513686442646845,0.0000000203604516035721,-0.0000000000260121108007396,377.521623966716,0.0290693529515568,-0.000126674048597449,-0.000000154733039197144,0.00000000218977875810985,-0.00000000000317526540514016
11537,11634,2023-07-24 22:00:00,2023-07-24 23:00:00,2023-07-25 01:00:00,2023-07-25 02:00:00,263.3,4507.74,4549,1257,100,1,3292,1257,378.16,991.01,2,24,375.201643676578,-0.0340212495271969,0.000583167305795854,-0.00000618020823582876,0.0000000245787595270357,-0.0000000000318448331167573,377.026466263398,0.00441659742138387,0.000274272259051438,-0.00000349242644669815,0.0000000136838558602552,-0.0000000000169178525544575
11538,11635,2023-07-24 23:00:00,2023-07-25 00:00:00,2023-07-25 02:00:00,2023-07-25 03:00:00,269,4637.51,4680,1223,100,1,3457,1223,381.25,990.95,1,24,379.641050287633,-0.0229579635364426,0.000204695191027751,-0.00000326343664271751,0.000000015060845422606,-0.00000000002055495272195,380.170762126469,0.0108962699780521,0.000138462865350898,-0.00000220684855120994,0.00000000867105996309284,-0.0000000000103519487922003
11539,11636,2023-07-25 00:00:00,2023-07-25 01:00:00,2023-07-25 03:00:00,2023-07-25 04:00:00,276.72,4737.38,4782,1411,95,1,3371,1411,377.27,990.61,2,24,375.309652085108,-0.0233437006513136,0.000346990590348183,-0.00000393227126347604,0.0000000159055218834404,-0.0000000000203797071396173,376.732900734361,0.00369734468608759,0.000229123461696612,-0.00000304491033322481,0.0000000120267739070504,-0.0000000000149144129836882
11540,11637,2023-07-25 01:00:00,2023-07-25 02:00:00,2023-07-25 04:00:00,2023-07-25 05:00:00,265.48,4576.8,4621,1568,100,1,3053,1568,380.52,990.52,1,24,379.563777614524,-0.0306368171477398,0.000304996130594301,-0.0000037569550953632,0.0000000160338950113882,-0.0000000000212382335111772,379.441243889018,0.00461446436151626,0.000269883757488374,-0.00000329732500861786,0.0000000125941681413691,-0.0000000000153955223019133
11541,11638,2023-07-25 02:00:00,2023-07-25 03:00:00,2023-07-25 05:00:00,2023-07-25 06:00:00,241.88,4141.04,4180,1292,100,1,2888,1292,378.51,990.71,2,24,375.331029172548,-0.0355395766802746,0.000594168187489017,-0.00000591669991697101,0.000000022705160946901,-0.0000000000286466220475548,377.549181772744,0.000743774621571921,0.000310340113275425,-0.00000367865955928724,0.0000000142307527880687,-0.0000000000176385656067902
11542,11639,2023-07-25 03:00:00,2023-07-25 04:00:00,2023-07-25 06:00:00,2023-07-25 07:00:00,235.72,4063.87,4102,1172,100,1,2930,1172,383.7,990.73,1,24,380.437608248278,-0.0227492712235837,0.000223202956749236,-0.00000332842277065897,0.000000015327184768861,-0.0000000000210476412942267,382.492018910663,0.0112428774641863,0.000133250887974103,-0.00000222199978625141,0.00000000906270574131689,-0.0000000000112831526081076
11543,11640,2023-07-25 04:00:00,2023-07-25 05:00:00,2023-07-25 07:00:00,2023-07-25 08:00:00,267.12,4573.17,4617,1383,100,1,3234,1383,381.71,990.57,2,24,378.464862794905,-0.0297867342199696,0.000411886088449722,-0.00000435892783210756,0.0000000174438794292086,-0.0000000000223657269908143,380.318734115237,0.0217131393397358,-0.000117813035625079,-0.000000276099386422008,0.00000000290430614587221,-0.00000000000428136520776177
11544,11641,2023-07-25 05:00:00,2023-07-25 06:00:00,2023-07-25 08:00:00,2023-07-25 09:00:00,301.99,5206.39,5265,1784,100,1,3481,1784,385.57,988.88,1,24,385.398104512686,-0.0350913796813093,0.000371962363084103,-0.00000433219743074865,0.0000000184462369756734,-0.0000000000246847160599098,385.635953432226,-0.00698016952336047,0.000460681015728803,-0.00000499484085053676,0.0000000186591416202646,-0.0000000000229054940008739
11545,11642,2023-07-25 06:00:00,2023-07-25 07:00:00,2023-07-25 09:00:00,2023-07-25 10:00:00,294.37,5039.65,5095,1447,100,1,3648,1447,375.65,989.09,2,24,373.656367003933,-0.0242927680962055,0.000427569336279747,-0.00000500642306758254,0.0000000208280237687689,-0.0000000000276614407160394,375.261657839772,-0.000701559028021125,0.000356864801442465,-0.00000418852151910999,0.0000000160968970664984,-0.0000000000200393056368341
11546,11643,2023-07-25 07:00:00,2023-07-25 08:00:00,2023-07-25 10:00:00,2023-07-25 11:00:00,280.36,4833.41,4878,1282,100,1,3596,1282,376.35,990.78,1,24,360.771453849155,0.0216122872800554,0.000516747367747783,-0.0000064155151048321,0.0000000256429780251943,-0.0000000000331289221984196,375.459621161956,0.00723779010559129,0.000244582074009323,-0.00000322488594329614,0.0000000124499693200751,-0.000000000015199400695271
11547,11644,2023-07-25 08:00:00,2023-07-25 09:00:00,2023-07-25 11:00:00,2023-07-25 12:00:00,263.39,4509.29,4546,1155,100,1,3391,1155,371.01,991.94,2,24,353.693143138529,0.0340627523790465,0.000381047046814171,-0.00000476478852808782,0.0000000180568842370544,-0.000000000022015733174851,369.587743234656,0.0213996956201309,-0.0000778683795355528,-0.000000681507045948305,0.00000000445324755241506,-0.00000000000636959127657661
11548,11645,2023-07-25 09:00:00,2023-07-25 10:00:00,2023-07-25 12:00:00,2023-07-25 13:00:00,266.03,4586.41,4631,1052,100,1,3579,1052,369.48,990.44,1,24,357.843560242919,0.00817398586806079,0.000393115052504724,-0.00000470798498093033,0.0000000183102603487295,-0.0000000000227898578686792,368.143909587082,0.0125324435881037,0.000165890026641207,-0.00000248776278592078,0.00000000963539754502239,-0.0000000000115571891057945
11549,11646,2023-07-25 10:00:00,2023-07-25 11:00:00,2023-07-25 13:00:00,2023-07-25 14:00:00,258.06,4418.03,4455,958,100,1,3497,958,367.05,991.66,2,24,350.908982678019,0.0228665821410717,0.000420816707353601,-0.00000507893137566312,0.0000000196689418372512,-0.0000000000245194630492719,365.663692708946,0.016862510791696,0.0000840212872124161,-0.00000200912456914078,0.00000000860435773431608,-0.0000000000109356912525683
11550,11647,2023-07-25 11:00:00,2023-07-25 12:00:00,2023-07-25 14:00:00,2023-07-25 15:00:00,257.71,4443,4486,871,100,1,3615,871,363.54,990.32,1,24,354.644201375666,0.00191389121106507,0.00043176730402331,-0.00000496366170422957,0.0000000189250945595273,-0.0000000000232426622877572,363.161614153273,-0.00603865721418705,0.000377284289073753,-0.00000366691500704917,0.0000000125966089322657,-0.0000000000143259680270273
11551,11648,2023-07-25 12:00:00,2023-07-25 13:00:00,2023-07-25 15:00:00,2023-07-25 16:00:00,249.46,4270.77,4309,788,100,1,3521,788,359.5,991.21,2,24,344.567398448017,0.0193028911564517,0.000315530650733158,-0.00000386561942314337,0.0000000149268806808741,-0.0000000000184718330097574,357.63411870333,0.0198860773793707,0.0000619516657488939,-0.00000192974713983257,0.0000000086024652909065,-0.0000000000111227319849102
11552,11649,2023-07-25 13:00:00,2023-07-25 14:00:00,2023-07-25 16:00:00,2023-07-25 17:00:00,250.94,4326.18,4372,792,100,1,3580,792,360.45,989.52,1,24,348.547183536808,0.00453210763127394,0.00037030501506113,-0.00000417580628210343,0.0000000156048631286675,-0.0000000000186525435454897,358.75161202724,0.00564622382741177,0.000362249900352957,-0.00000426513085139728,0.0000000162142050237729,-0.0000000000199586972016086
11553,11650,2023-07-25 14:00:00,2023-07-25 15:00:00,2023-07-25 17:00:00,2023-07-25 18:00:00,270.09,4623.92,4667,828,100,1,3839,828,360.31,990.87,2,24,344.060151082226,0.0141565097922139,0.000399216788812495,-0.00000425967518643871,0.0000000152103048570559,-0.0000000000175830787262596,357.584416678209,0.0210165086106316,0.000100159619901702,-0.00000212200770783508,0.00000000892857200187341,-0.0000000000112441042869874
11554,11651,2023-07-25 15:00:00,2023-07-25 16:00:00,2023-07-25 18:00:00,2023-07-25 19:00:00,300.3,5177.23,5223,1285,95,1,3938,1285,363.6,991.3,1,24,351.199089492663,-0.00263394499852563,0.000464870842215882,-0.00000472073033078706,0.0000000170266328065304,-0.0000000000200094964670245,361.322616099746,0.0165522902969213,0.0000869426278938029,-0.00000166204123091329,0.00000000676892250755513,-0.00000000000836131046438289
11555,11652,2023-07-25 16:00:00,2023-07-25 17:00:00,2023-07-25 19:00:00,2023-07-25 20:00:00,333.24,5705.12,5753,1768,100,1,3985,1768,366.13,991.67,2,24,347.856329802325,0.0115520768528324,0.000471348657979226,-0.00000484361198213635,0.0000000172044248105574,-0.0000000000199126013052675,362.760811807375,0.0185587553564229,0.000244611681407644,-0.00000340524065631512,0.000000013415467735315,-0.0000000000166731161687364
11556,11653,2023-07-25 17:00:00,2023-07-25 18:00:00,2023-07-25 20:00:00,2023-07-25 21:00:00,349.35,6022.71,6084,2170,100,1,3914,2170,370.09,989.94,1,24,358.257855085489,0.0030449587295205,0.000318422289959332,-0.00000350886123191589,0.0000000128985652728497,-0.0000000000151366712863053,367.941766526028,0.0122910789843771,0.000200275549876188,-0.00000279951582091214,0.0000000109708033310572,-0.0000000000133866534557951
11557,11654,2023-07-25 18:00:00,2023-07-25 19:00:00,2023-07-25 21:00:00,2023-07-25 22:00:00,352.46,6034.13,6088,1893,100,1,4195,1893,376.52,991.11,2,24,355.363683246213,0.0140997699777483,0.000421764343069845,-0.00000417404828750112,0.0000000147241973271436,-0.0000000000168922139673791,373.20681371688,0.0324853745435948,-0.0000650730574571502,-0.00000100426450557838,0.0000000055670743604705,-0.00000000000749418809738494
11558,11655,2023-07-25 19:00:00,2023-07-25 20:00:00,2023-07-25 22:00:00,2023-07-25 23:00:00,413.96,7136.67,7210,2162,100,1,5048,2162,382,989.88,1,24,369.303386577505,-0.00646941097583933,0.000484508151500765,-0.00000457185879310818,0.0000000157230103030674,-0.0000000000176161142462378,379.864382639874,0.0121712963339617,0.000182395249437141,-0.00000283962810343828,0.0000000119353858241313,-0.0000000000154653100868436
11559,11656,2023-07-25 20:00:00,2023-07-25 21:00:00,2023-07-25 23:00:00,2023-07-26 00:00:00,414.15,7090.18,7158,2249,100,1,4909,2249,381.59,990.5,2,24,367.867064340032,0.00261301075954848,0.000380291996007809,-0.00000370163031703299,0.0000000125071499717594,-0.0000000000135023724062721,379.158643473594,0.021431583368424,0.0000927603680576775,-0.00000227499296068188,0.00000000993867685700951,-0.0000000000128241405788589
11560,11657,2023-07-25 21:00:00,2023-07-25 22:00:00,2023-07-26 00:00:00,2023-07-26 01:00:00,409.2,7054.59,7127,1645,100,1,5482,1645,381.23,989.8,1,24,373.875793826812,-0.0124790645402567,0.000428421059427492,-0.00000408682805234591,0.0000000139007522071028,-0.0000000000152360502295634,380.007675029354,0.0105413775680321,0.000183657327337012,-0.00000261860716413905,0.00000000996422484755836,-0.0000000000116653115153604
11561,11658,2023-07-25 22:00:00,2023-07-25 23:00:00,2023-07-26 01:00:00,2023-07-26 02:00:00,282.06,4828.94,4878,1010,100,1,3868,1010,378.81,989.84,2,24,365.814962285718,0.0148423149169693,0.000166545784645438,-0.00000214542348855996,0.0000000074529714784006,-0.00000000000759108253249568,376.766945321581,0.0131718064501356,0.000217304761175488,-0.00000310857854229384,0.0000000123121833322971,-0.0000000000152587267894068
11562,11659,2023-07-25 23:00:00,2023-07-26 00:00:00,2023-07-26 02:00:00,2023-07-26 03:00:00,266.79,4599.49,4647,1025,100,1,3622,1025,389.67,989.78,1,24,371.416494669857,-0.00703337464958044,0.000541511597934567,-0.00000546481234649729,0.0000000203686776030956,-0.0000000000248261601382376,384.896796862544,0.0311549292521362,0.0000105630485349697,-0.00000132528279825365,0.00000000614606099189996,-0.00000000000780425180117316
11563,11660,2023-07-26 00:00:00,2023-07-26 01:00:00,2023-07-26 03:00:00,2023-07-26 04:00:00,287.86,4928.15,4969,972,100,1,3997,972,391.02,991.68,2,24,375.165365507995,0.0248828704593788,0.00024951144394907,-0.00000365045270904305,0.0000000146252568403011,-0.0000000000182445878732853,388.951148939279,0.00381727706585574,0.000399587990489618,-0.00000449274282221063,0.0000000168765451241138,-0.0000000000206326823039208
11564,11661,2023-07-26 01:00:00,2023-07-26 02:00:00,2023-07-26 04:00:00,2023-07-26 05:00:00,289.29,4987.39,5038,1177,100,1,3861,1177,390.07,989.93,1,24,382.703593193148,0.00222229077710081,0.00018240092789919,-0.00000249856647207669,0.00000000957683510226524,-0.0000000000111125423175184,388.858248920165,0.0241994641356801,-0.000100876127516081,-0.000000574449994376429,0.00000000386884329985916,-0.00000000000524632278072317
11565,11662,2023-07-26 02:00:00,2023-07-26 03:00:00,2023-07-26 05:00:00,2023-07-26 06:00:00,286.08,4897.63,4939,1070,100,1,3869,1070,385.49,991.6,2,24,374.512857208323,0.0104490856033835,0.000299460627924054,-0.00000376942977031926,0.000000014360912678104,-0.0000000000171807425199165,384.297031372569,0.0139666224854687,0.0000413786608812969,-0.00000151690861338068,0.000000006885526369465,-0.00000000000879518602426871
11566,11663,2023-07-26 03:00:00,2023-07-26 04:00:00,2023-07-26 06:00:00,2023-07-26 07:00:00,281.53,4853.6,4900,1015,95,1,3885,1015,382.16,990.58,1,24,378.308990904368,-0.0162393192260307,0.00032825471788372,-0.0000031781436311883,0.0000000108990064452027,-0.0000000000118089553621751,382.038009817638,0.00164075048811625,0.000250781443685423,-0.00000308142948846052,0.0000000115058787868709,-0.000000000013551439613245
11567,11664,2023-07-26 04:00:00,2023-07-26 05:00:00,2023-07-26 07:00:00,2023-07-26 08:00:00,294.67,5044.8,5094,1134,100,1,3960,1134,376.67,990.3,2,24,365.955245814562,0.00606732304155773,0.000302980463669849,-0.00000339427534682351,0.0000000121197105530206,-0.0000000000135173664535244,375.395480204018,0.024567472970428,-0.0000448827321218308,-0.00000153134178617201,0.00000000852112678988032,-0.0000000000121759439675446
11568,11665,2023-07-26 05:00:00,2023-07-26 06:00:00,2023-07-26 08:00:00,2023-07-26 09:00:00,322.84,5565.78,5620,1654,100,1,3966,1654,374.03,990.32,1,24,365.848789215973,0.00403018507962977,0.000232905648978591,-0.00000299121814309251,0.0000000115073806456617,-0.0000000000137075860107538,372.989464911319,0.0147464142555473,0.0000262005334037601,-0.00000145293001480017,0.00000000678271652484317,-0.00000000000875594268037248
11569,11666,2023-07-26 06:00:00,2023-07-26 07:00:00,2023-07-26 09:00:00,2023-07-26 10:00:00,339.76,5816.73,5863,1787,100,1,4076,1787,371.1,992.12,2,24,352.673297838357,0.0333481945152419,0.000243859212830963,-0.00000285290757731723,0.00000000937560797156261,-0.00000000000941689085602201,369.133239219044,0.0236144764504618,-0.00000599565093071935,-0.00000148252522341789,0.0000000073471594725596,-0.00000000000981273941015736
11570,11667,2023-07-26 07:00:00,2023-07-26 08:00:00,2023-07-26 10:00:00,2023-07-26 11:00:00,334.99,5775.14,5841,1488,100,1,4353,1488,368.35,988.65,1,24,360.120544347799,0.0010540998479509,0.000207323116251045,-0.00000220691257002437,0.0000000072250036760744,-0.0000000000069999868842517,366.700162591394,0.00988243311705102,0.000123792591196485,-0.00000178845193929262,0.00000000663304999479986,-0.00000000000728079500113497
11571,11668,2023-07-26 08:00:00,2023-07-26 09:00:00,2023-07-26 11:00:00,2023-07-26 12:00:00,364.51,6240.36,6294,1697,100,1,4597,1697,368.41,991.54,2,24,352.840009190373,0.0238872236880894,0.000204596054415351,-0.00000278618603821178,0.0000000103231929117695,-0.0000000000117280694175801,366.672751686933,0.00773713432048309,0.000279612766188454,-0.00000349045165421048,0.0000000134235579465609,-0.0000000000164744142518649
11572,11669,2023-07-26 09:00:00,2023-07-26 10:00:00,2023-07-26 12:00:00,2023-07-26 13:00:00,366.04,6310.57,6380,1762,100,1,4618,1762,373.73,989.16,1,24,358.692732719979,0.00588819206351392,0.000148190749409096,-0.00000180628721117239,0.00000000605797600575276,-0.00000000000551946646439172,370.010191558584,0.0208690638605237,0.000268123990623149,-0.00000387200909564104,0.0000000155062943282539,-0.0000000000194526335057179
